Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2018-05-09,ARE,128.64,129.91,128.25,129.84,316640,106.9,107.96,106.58,107.9,316640,128.64,129.91,128.25,129.84,316640,0.2932270916334661,0.2932270916334661,1.5,0.0117
2018-05-10,ARE,130.0,130.52,128.82,129.36,446638,108.03,108.46,107.05,107.5,446638,130.0,130.52,128.82,129.36,446638,0.2884462151394423,0.2884462151394423,-0.4799999999999897,-0.0037
2018-05-11,ARE,129.6,129.99,127.95,128.04,664458,107.7,108.02,106.33,106.4,664458,129.6,129.99,127.95,128.04,664458,0.2752988047808763,0.2752988047808763,-1.3200000000000216,-0.0102
2018-05-14,ARE,128.19,128.38,126.34,126.98,609501,106.53,106.68,104.99,105.52,609501,128.19,128.38,126.34,126.98,609501,0.2647410358565736,0.2647410358565736,-1.059999999999988,-0.0083
2018-05-15,ARE,126.57,126.57,123.8,124.15,639897,105.18,105.18,102.88,103.17,639897,126.57,126.57,123.8,124.15,639897,0.2365537848605577,0.2365537848605577,-2.8299999999999983,-0.0223
2018-05-16,ARE,124.45,124.69,122.42,122.64,844802,103.42,103.62,101.73,101.91,844802,124.45,124.69,122.42,122.64,844802,0.2215139442231075,0.2215139442231075,-1.5100000000000051,-0.0122
2018-05-17,ARE,122.64,123.1,121.65,121.75,516196,101.91,102.3,101.09,101.17,516196,122.64,123.1,121.65,121.75,516196,0.2126494023904381,0.2126494023904381,-0.8900000000000006,-0.0073
2018-05-18,ARE,121.71,121.93,120.58,121.22,808941,101.14,101.32,100.21,100.73,808941,121.71,121.93,120.58,121.22,808941,0.2073705179282867,0.2073705179282867,-0.5300000000000011,-0.0044
2018-05-21,ARE,122.04,123.8,120.75,123.43,706113,101.42,102.88,100.34,102.57,706113,122.04,123.8,120.75,123.43,706113,0.2293824701195219,0.2293824701195219,2.210000000000008,0.0182
2018-05-22,ARE,123.31,124.01,122.85,123.8,643024,102.47,103.05,102.09,102.88,643024,123.31,124.01,122.85,123.8,643024,0.2330677290836652,0.2330677290836652,0.3699999999999903,0.003
