Date,Symbol,Split_Adjusted_Open,Split_Adjusted_High,Split_Adjusted_Low,Split_Adjusted_Close,Split_Adjusted_Volume,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume,Unadjusted_Open,Unadjusted_High,Unadjusted_Low,Unadjusted_Close,Unadjusted_Volume,Change_Over_Time,Market_Change_Over_Time,Change,Change_Percent
2011-12-15,PNC,54.65,55.09,53.83,53.9,3175221,37.99,38.29,37.42,37.47,3175221,54.65,55.09,53.83,53.9,3175221,-0.2720151269584009,-0.2720151269584009,-0.1499999999999985,-0.0028
2011-12-16,PNC,54.6,55.53,54.59,55.09,5321641,37.95,38.6,37.95,38.29,5321641,54.6,55.53,54.59,55.09,5321641,-0.2559427336574824,-0.2559427336574824,1.1900000000000048,0.0221
2011-12-19,PNC,55.13,55.65,54.07,54.38,4860147,38.32,38.68,37.58,37.8,4860147,55.13,55.65,54.07,54.38,4860147,-0.2655321447866018,-0.2655321447866018,-0.7100000000000009,-0.0129
2011-12-20,PNC,55.5,56.44,55.44,56.15,3957598,38.58,39.23,38.54,39.03,3957598,55.5,56.44,55.44,56.15,3957598,-0.241626148028093,-0.241626148028093,1.769999999999996,0.0325
2011-12-21,PNC,56.31,57.0,55.42,56.88,2674744,39.14,39.62,38.52,39.54,2674744,56.31,57.0,55.42,56.88,2674744,-0.2317666126418152,-0.2317666126418152,0.730000000000004,0.013
2011-12-22,PNC,56.96,58.3,56.96,58.0,3647143,39.59,40.52,39.59,40.32,3647143,56.96,58.3,56.96,58.0,3647143,-0.2166396542409509,-0.2166396542409509,1.1199999999999974,0.0197
2011-12-23,PNC,58.28,58.7,57.8,58.57,2264708,40.51,40.8,40.18,40.71,2264708,58.28,58.7,57.8,58.57,2264708,-0.2089411129119395,-0.2089411129119395,0.5700000000000003,0.0098
2011-12-27,PNC,58.6,58.6,58.11,58.37,1671874,40.73,40.73,40.39,40.57,1671874,58.6,58.6,58.11,58.37,1671874,-0.2116423554835225,-0.2116423554835225,-0.2000000000000028,-0.0034
2011-12-28,PNC,58.28,58.37,57.28,57.48,2543069,40.51,40.57,39.82,39.95,2543069,58.28,58.37,57.28,57.48,2543069,-0.2236628849270665,-0.2236628849270665,-0.8900000000000006,-0.0152
2011-12-29,PNC,57.56,58.36,57.56,58.3,2570379,40.01,40.57,40.01,40.52,2570379,57.56,58.36,57.56,58.3,2570379,-0.2125877903835765,-0.2125877903835765,0.8200000000000003,0.0143
