Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2007-02-28,EG,95.69,96.22,95.09,95.89,367000
2007-03-01,EG,95.46,96.16,94.17,95.69,552500
2007-03-02,EG,95.3,95.47,94.8,94.92,346700
2007-03-05,EG,94.1,94.82,93.5,93.5,502200
2007-03-06,EG,93.76,94.07,93.25,93.46,459400
2007-03-07,EG,93.47,93.95,93.09,93.68,354800
2007-03-08,EG,94.17,94.51,93.6,93.75,354800
2007-03-09,EG,94.09,94.2,92.79,93.25,484700
2007-03-12,EG,93.35,93.37,92.39,93.04,197600
2007-03-13,EG,92.27,92.52,91.63,91.74,473700
2007-03-14,EG,91.48,91.86,90.23,91.31,523400
2007-03-15,EG,91.3,92.79,91.29,92.32,278200
2007-03-16,EG,92.26,92.55,92.07,92.16,322500
2007-03-19,EG,92.66,92.75,92.24,92.44,225300
2007-03-20,EG,92.44,93.57,92.41,93.43,251100
2007-03-21,EG,93.44,94.27,93.19,94.05,193900
2007-03-22,EG,94.05,94.62,93.94,94.42,157800
2007-03-23,EG,94.54,94.78,94.41,94.41,115400
2007-03-26,EG,94.34,95.01,94.25,94.97,261600
2007-03-27,EG,94.91,95.57,94.34,95.42,354500
2007-03-28,EG,95.3,95.4,94.27,94.4,316300
2007-03-29,EG,95.33,95.6,93.36,93.99,543500
2007-03-30,EG,93.99,95.03,93.86,94.9,377900
2007-04-02,EG,95.15,95.15,93.57,94.24,305800
2007-04-03,EG,94.45,95.22,94.29,94.45,451100
2007-04-04,EG,94.45,94.47,93.09,93.24,384400
2007-04-05,EG,93.25,93.79,93.13,93.24,152500
2007-04-09,EG,93.41,93.61,93.03,93.28,242500
2007-04-10,EG,93.32,93.92,93.32,93.65,184200
2007-04-11,EG,93.65,93.8,93.31,93.65,148600
2007-04-12,EG,93.5,94.68,93.5,94.46,267300
2007-04-13,EG,94.46,95.16,94.28,94.87,214600
2007-04-16,EG,95.12,96.18,94.93,96.17,287100
2007-04-17,EG,96.19,96.36,95.61,95.73,196800
2007-04-18,EG,95.54,96.55,95.39,95.75,326800
2007-04-19,EG,95.27,95.72,95.27,95.63,159400
2007-04-20,EG,96.08,96.56,95.49,95.81,464900
2007-04-23,EG,95.39,96.64,95.29,95.45,219000
2007-04-24,EG,99.17,102.73,97.7,101.94,1024500
2007-04-25,EG,101.39,103.44,101.39,101.6,513800
2007-04-26,EG,101.61,102.13,100.59,100.64,441700
2007-04-27,EG,100.49,101.11,99.97,100.06,427200
2007-04-30,EG,100.46,100.46,99.17,99.31,368300
2007-05-01,EG,99.31,99.91,99.07,99.47,384600
2007-05-02,EG,99.72,100.14,99.13,99.8,218300
2007-05-03,EG,100.1,100.41,99.17,99.76,188100
2007-05-04,EG,99.76,100.3,99.2,100.2,234500
2007-05-07,EG,100.44,100.9,100.19,100.72,113700
2007-05-08,EG,100.33,100.99,100.24,100.8,115314
2007-05-09,EG,100.86,102.33,100.04,101.7,754800
2007-05-10,EG,102.56,102.46,100.94,101.58,345700
2007-05-11,EG,102.04,102.44,101.66,102.23,267100
2007-05-14,EG,102.46,103.54,102.23,102.63,461800
2007-05-15,EG,103.26,104.76,102.64,103.62,885500
2007-05-16,EG,104.17,104.39,103.58,104.39,310100
2007-05-17,EG,103.94,104.67,103.82,104.55,259600
2007-05-18,EG,105.04,106.08,104.44,105.45,459700
2007-05-21,EG,105.46,105.71,104.72,104.99,280000
2007-05-22,EG,105.65,105.65,104.61,104.98,235100
2007-05-23,EG,105.59,105.59,104.45,104.59,143500
2007-05-24,EG,104.69,105.01,103.87,104.43,634900
2007-05-25,EG,104.78,105.37,104.01,104.83,496400
2007-05-29,EG,104.83,105.32,104.42,104.76,513300
2007-05-30,EG,104.11,105.49,103.45,105.49,702000
2007-05-31,EG,105.62,105.96,105.03,105.81,420100
2007-06-01,EG,106.28,106.29,105.1,105.88,361400
2007-06-04,EG,105.85,106.25,105.15,105.42,502800
2007-06-05,EG,105.42,105.76,105.01,105.09,431100
2007-06-06,EG,105.1,105.13,104.13,104.7,434800
2007-06-07,EG,104.55,104.55,102.61,102.82,611400
2007-06-08,EG,102.83,102.82,101.49,102.58,544200
2007-06-11,EG,102.13,103.94,102.13,103.63,203400
2007-06-12,EG,103.63,103.87,102.12,102.34,387000
2007-06-13,EG,103.07,103.3,102.1,102.63,606100
2007-06-14,EG,102.97,103.22,102.9,103.1,417100
2007-06-15,EG,103.71,103.71,101.89,102.32,624600
2007-06-18,EG,102.75,103.78,102.43,102.94,441500
2007-06-19,EG,102.87,105.19,102.67,104.34,845800
2007-06-20,EG,104.67,104.9,104.05,104.22,589100
2007-06-21,EG,104.23,104.59,103.76,104.11,595000
2007-06-22,EG,104.05,105.03,103.37,104.59,3392100
2007-06-25,EG,104.59,105.95,104.69,105.1,612200
2007-06-26,EG,105.11,105.61,104.65,104.85,632500
2007-06-27,EG,104.36,105.66,103.91,105.56,592100
2007-06-28,EG,105.77,107.22,105.17,106.61,684300
2007-06-29,EG,107.17,107.56,106.69,107.21,684100
2007-07-02,EG,107.22,108.48,107.34,107.96,578282
2007-07-03,EG,108.55,108.7,107.67,107.96,293400
2007-07-05,EG,107.97,108.44,107.59,107.9,424700
2007-07-06,EG,108.24,108.36,107.26,108.32,236800
2007-07-09,EG,108.32,109.64,108.21,109.0,487200
2007-07-10,EG,108.91,110.24,107.98,109.37,1059500
2007-07-11,EG,109.35,109.69,108.75,109.26,651200
2007-07-12,EG,109.63,110.46,108.96,110.13,812400
2007-07-13,EG,110.24,112.31,109.97,110.97,1354900
2007-07-16,EG,111.26,112.45,111.0,112.06,626900
2007-07-17,EG,111.51,111.51,110.22,110.52,868100
2007-07-18,EG,108.05,109.01,107.53,108.04,901600
2007-07-19,EG,109.28,109.28,108.05,108.44,449600
2007-07-20,EG,108.26,108.71,106.93,107.57,629400
2007-07-23,EG,107.68,108.82,107.16,107.64,519200
2007-07-24,EG,106.65,107.25,102.41,102.87,1045400
2007-07-25,EG,102.87,103.82,102.56,103.28,783300
2007-07-26,EG,101.81,102.61,99.92,101.38,777600
2007-07-27,EG,101.38,101.54,98.44,98.44,511700
2007-07-30,EG,98.02,99.11,97.17,98.44,464500
2007-07-31,EG,99.25,100.48,96.85,96.95,718900
2007-08-01,EG,97.18,98.78,95.51,97.4,800290
2007-08-02,EG,97.64,98.38,97.18,97.38,589800
2007-08-03,EG,99.06,99.06,94.49,94.64,739800
2007-08-06,EG,94.98,98.0,93.1,97.91,655200
2007-08-07,EG,97.91,99.49,96.97,98.36,510500
2007-08-08,EG,99.1,99.9,97.76,99.02,608700
2007-08-09,EG,97.69,97.69,94.54,96.41,858200
2007-08-10,EG,95.42,96.97,94.1,94.81,621300
2007-08-13,EG,94.81,96.54,93.23,94.55,519200
2007-08-14,EG,94.68,97.2,93.23,93.27,307000
2007-08-15,EG,92.68,94.81,92.38,92.77,385900
2007-08-16,EG,92.66,96.35,92.57,94.73,529600
2007-08-17,EG,94.73,98.68,94.64,96.69,452300
2007-08-20,EG,97.0,98.39,96.41,97.69,237200
2007-08-21,EG,97.3,98.61,96.62,97.87,265400
2007-08-22,EG,98.63,101.24,97.98,101.1,574900
2007-08-23,EG,101.1,103.19,100.5,102.1,701400
2007-08-24,EG,102.1,102.69,101.3,102.69,255800
2007-08-27,EG,102.74,102.74,100.39,100.47,337600
2007-08-28,EG,99.99,100.56,97.73,98.07,341800
2007-08-29,EG,98.62,100.21,97.93,100.12,190800
2007-08-30,EG,100.12,100.21,98.27,99.06,275400
2007-08-31,EG,100.06,100.88,98.44,100.54,246800
2007-09-04,EG,101.12,103.2,100.63,102.63,451600
2007-09-05,EG,101.73,103.2,101.5,102.62,368800
2007-09-06,EG,102.62,103.32,100.67,101.23,327800
2007-09-07,EG,99.79,101.07,99.75,100.2,415700
2007-09-10,EG,100.84,101.29,99.05,100.02,269600
2007-09-11,EG,100.02,101.35,99.64,100.96,218900
2007-09-12,EG,101.97,103.34,100.37,101.94,386000
2007-09-13,EG,102.77,104.08,101.2,103.54,484900
2007-09-14,EG,102.79,105.1,102.22,104.25,437400
2007-09-17,EG,103.75,104.28,102.89,102.99,163600
2007-09-18,EG,103.72,106.39,103.15,105.37,391600
2007-09-19,EG,106.24,107.58,105.47,105.7,346400
2007-09-20,EG,105.96,106.54,104.33,104.64,238200
2007-09-21,EG,105.51,106.18,103.79,104.74,431200
2007-09-24,EG,104.6,104.6,103.04,103.33,355300
2007-09-25,EG,102.69,104.73,102.69,104.59,396700
2007-09-26,EG,105.25,106.76,104.2,106.18,324700
2007-09-27,EG,106.75,108.02,106.19,107.97,437500
2007-09-28,EG,108.1,109.3,108.06,108.78,299800
2007-10-01,EG,108.78,110.7,108.7,109.62,446800
2007-10-02,EG,107.76,109.44,107.63,109.08,706300
2007-10-03,EG,108.7,109.56,108.05,108.74,319900
2007-10-04,EG,109.33,109.63,108.43,108.5,342600
2007-10-05,EG,109.48,110.43,109.24,109.89,361900
2007-10-08,EG,109.53,110.21,108.7,110.16,229600
2007-10-09,EG,110.74,111.63,110.28,111.63,426100
2007-10-10,EG,116.94,114.33,111.99,112.57,704400
2007-10-11,EG,113.3,113.77,110.18,110.6,445500
2007-10-12,EG,110.93,112.43,110.71,111.02,237900
2007-10-15,EG,110.76,111.81,108.96,109.8,293500
2007-10-16,EG,109.53,109.81,108.3,108.57,251100
2007-10-17,EG,108.84,109.75,107.29,108.47,528600
2007-10-18,EG,106.57,108.57,106.05,108.17,550200
2007-10-19,EG,108.08,108.42,105.34,105.58,460500
2007-10-22,EG,105.09,106.85,104.3,105.49,506400
2007-10-23,EG,109.03,110.76,105.51,105.84,985200
2007-10-24,EG,105.01,105.78,103.25,105.54,580900
2007-10-25,EG,105.96,106.6,103.02,105.79,586500
2007-10-26,EG,107.0,107.29,103.02,104.14,636500
2007-10-29,EG,104.45,105.63,103.58,105.08,353000
2007-10-30,EG,104.51,106.56,103.68,105.52,287700
2007-10-31,EG,106.18,106.27,103.52,105.13,503100
2007-11-01,EG,104.69,104.76,101.77,102.12,493400
2007-11-02,EG,101.61,102.35,98.44,99.35,603700
2007-11-05,EG,97.43,98.83,97.32,98.04,688083
2007-11-06,EG,98.49,102.75,98.28,101.19,443300
2007-11-07,EG,100.36,100.9,98.33,98.64,404300
2007-11-08,EG,99.27,100.16,97.96,100.08,585900
2007-11-09,EG,100.41,101.15,97.73,99.95,467400
2007-11-12,EG,99.68,101.14,98.73,99.13,311720
2007-11-13,EG,99.58,101.75,99.33,101.75,255900
2007-11-14,EG,102.13,102.59,100.21,100.68,285400
2007-11-15,EG,100.82,101.51,99.51,100.15,273600
2007-11-16,EG,100.28,100.65,98.07,99.07,545907
2007-11-19,EG,98.02,98.57,96.89,97.28,725297
2007-11-20,EG,97.08,97.66,94.93,96.45,587700
2007-11-21,EG,96.15,97.42,94.77,95.93,515900
2007-11-22,EG,96.15,97.42,94.77,95.93,515900
2007-11-23,EG,96.48,97.25,95.6,96.55,112200
2007-11-26,EG,96.32,97.36,94.85,94.99,400600
2007-11-27,EG,95.29,97.69,95.17,97.4,436000
2007-11-28,EG,97.4,100.96,97.4,100.14,306000
2007-11-29,EG,99.42,100.87,98.74,100.82,305400
2007-11-30,EG,101.64,103.54,101.55,103.54,494450
2007-12-03,EG,103.11,104.53,101.19,103.43,525059
2007-12-04,EG,102.74,103.33,101.38,102.54,302500
2007-12-05,EG,103.95,104.77,102.16,103.76,246700
2007-12-06,EG,104.01,105.2,103.44,105.17,259300
2007-12-07,EG,104.01,105.2,103.44,105.17,259300
2007-12-10,EG,104.41,105.85,103.47,105.03,325600
2007-12-11,EG,105.47,105.72,102.01,102.14,351700
2007-12-12,EG,104.03,104.03,99.51,101.3,658963
2007-12-13,EG,100.63,100.77,99.44,100.72,620870
2007-12-14,EG,99.75,102.06,99.52,100.33,282300
2007-12-17,EG,100.29,101.67,100.07,100.29,265700
2007-12-18,EG,101.79,101.93,98.18,99.06,416700
2007-12-19,EG,98.67,99.45,96.45,96.62,661053
2007-12-20,EG,97.54,97.75,95.23,97.22,409100
2007-12-21,EG,98.19,99.98,98.19,99.75,593299
2007-12-24,EG,99.91,101.57,99.66,101.35,101900
2007-12-26,EG,101.11,101.8,99.24,100.54,188200
2007-12-27,EG,100.51,100.68,98.87,99.09,190239
2007-12-28,EG,99.46,99.51,98.13,98.9,248631
2007-12-31,EG,98.97,99.72,97.96,99.07,239600
2008-01-02,EG,99.33,99.53,96.91,97.32,360800
2008-01-03,EG,97.55,99.25,96.59,99.25,353300
2008-01-04,EG,98.12,101.38,98.12,100.51,583000
2008-01-07,EG,100.7,102.28,99.05,101.69,670600
2008-01-08,EG,102.01,102.22,100.29,100.63,567500
2008-01-09,EG,100.41,103.95,100.39,103.65,550500
2008-01-10,EG,103.12,103.47,101.39,102.66,569683
2008-01-11,EG,101.74,102.82,100.72,101.62,378987
2008-01-14,EG,102.54,102.59,100.8,101.96,197332
2008-01-15,EG,100.68,100.8,99.14,99.83,350650
2008-01-16,EG,99.64,100.17,98.87,99.14,406524
2008-01-17,EG,99.35,99.77,97.1,97.1,382000
2008-01-18,EG,96.6,97.1,92.87,93.75,934200
2008-01-22,EG,92.03,94.24,89.08,93.69,988437
2008-01-23,EG,91.57,95.06,90.79,94.87,709700
2008-01-24,EG,95.28,96.06,94.22,95.46,612371
2008-01-25,EG,96.49,96.65,92.98,93.19,299700
2008-01-28,EG,93.01,98.19,92.17,98.19,537805
2008-01-29,EG,97.2,98.34,95.6,95.98,654866
2008-01-30,EG,95.93,99.3,95.82,95.93,629310
2008-01-31,EG,93.76,102.9,93.76,100.35,1132856
2008-02-01,EG,100.41,102.32,100.13,102.19,662610
2008-02-04,EG,101.8,102.28,100.63,100.78,436800
2008-02-05,EG,100.09,101.48,98.21,98.29,522900
2008-02-06,EG,98.98,99.06,96.96,97.56,382771
2008-02-07,EG,96.81,98.96,96.69,98.52,395582
2008-02-08,EG,98.46,98.98,97.19,97.81,356900
2008-02-11,EG,97.7,98.07,94.75,95.6,621657
2008-02-12,EG,96.46,98.43,95.74,98.0,433068
2008-02-13,EG,99.17,99.33,97.22,98.3,423054
2008-02-14,EG,97.99,98.63,97.26,97.32,294700
2008-02-15,EG,96.75,100.18,96.24,100.17,407178
2008-02-19,EG,100.41,101.05,97.98,98.14,274900
2008-02-20,EG,97.86,99.37,97.4,99.01,288100
