Date,Symbol,Fully_Adjusted_Open,Fully_Adjusted_High,Fully_Adjusted_Low,Fully_Adjusted_Close,Fully_Adjusted_Volume
2017-09-07,AZO,540.5,543.27,535.1,541.16,286962
2017-09-08,AZO,541.23,544.43,537.36,540.51,331538
2017-09-11,AZO,542.49,543.93,535.96,540.32,257601
2017-09-12,AZO,538.47,557.2,536.71,551.55,432276
2017-09-13,AZO,551.25,571.14,551.25,569.34,802930
2017-09-14,AZO,570.0,570.33,562.97,563.56,637273
2017-09-15,AZO,564.98,575.46,564.35,569.89,693599
2017-09-18,AZO,571.46,574.97,563.4,563.4,897459
2017-09-19,AZO,567.0,583.89,533.4,535.19,2031362
2017-09-20,AZO,533.77,550.85,533.0,543.58,673167
2017-09-21,AZO,542.4,555.0,541.0,553.49,659176
2017-09-22,AZO,553.49,575.38,553.49,574.03,729263
2017-09-25,AZO,574.69,588.98,574.04,583.48,681129
2017-09-26,AZO,585.87,588.58,578.63,587.13,408957
2017-09-27,AZO,588.87,590.25,582.4,588.28,304767
2017-09-28,AZO,583.05,589.98,578.36,587.29,503776
2017-09-29,AZO,588.77,596.02,585.11,595.11,457256
2017-10-02,AZO,595.65,599.54,590.36,597.62,319134
2017-10-03,AZO,599.53,601.29,592.8,599.55,317781
2017-10-04,AZO,599.95,601.15,589.33,595.24,337394
2017-10-05,AZO,591.16,601.05,591.02,599.83,296433
2017-10-06,AZO,599.82,603.74,597.84,601.49,250033
2017-10-09,AZO,601.04,601.96,591.49,592.04,198287
2017-10-10,AZO,592.01,595.94,586.42,587.57,340169
2017-10-11,AZO,587.55,590.0,579.36,588.56,356498
2017-10-12,AZO,587.69,593.36,581.46,589.75,233683
2017-10-13,AZO,590.09,600.29,587.0,599.16,294548
2017-10-16,AZO,599.3,603.74,594.18,598.55,271372
2017-10-17,AZO,600.0,609.62,598.65,607.87,389056
2017-10-18,AZO,608.8,610.78,603.87,606.31,308632
2017-10-19,AZO,602.0,603.29,588.74,595.27,578822
2017-10-20,AZO,597.68,598.31,588.74,590.06,372094
2017-10-23,AZO,592.46,594.29,586.77,589.0,283219
2017-10-24,AZO,587.97,590.93,576.92,585.83,422103
2017-10-25,AZO,586.05,587.88,578.0,587.4,280074
2017-10-26,AZO,575.8,596.65,560.82,590.89,1417358
2017-10-27,AZO,589.37,592.9,577.91,583.17,490714
2017-10-30,AZO,583.27,591.54,581.22,590.15,380139
2017-10-31,AZO,591.25,593.43,587.7,589.5,189529
2017-11-01,AZO,592.94,594.83,579.6,584.88,357093
2017-11-02,AZO,583.52,603.41,576.13,602.7,420864
2017-11-03,AZO,601.12,611.43,597.74,606.41,373539
2017-11-06,AZO,605.91,613.0,602.06,607.0,285368
2017-11-07,AZO,606.2,609.88,598.84,603.56,215570
2017-11-08,AZO,603.32,609.4,595.44,596.03,292251
2017-11-09,AZO,595.92,606.77,591.51,605.97,437142
2017-11-10,AZO,604.22,607.79,594.78,598.06,447849
2017-11-13,AZO,598.18,600.56,588.56,595.26,359984
2017-11-14,AZO,602.15,633.24,602.15,607.63,692393
2017-11-15,AZO,601.33,611.5,601.33,609.14,356307
2017-11-16,AZO,609.24,619.75,606.57,618.59,286105
2017-11-17,AZO,622.28,630.83,618.11,629.43,384230
2017-11-20,AZO,628.78,637.39,624.94,634.65,490326
2017-11-21,AZO,633.48,633.48,625.48,632.4,505383
2017-11-22,AZO,633.0,642.08,633.0,638.24,421554
2017-11-24,AZO,641.92,641.92,629.69,632.98,123885
2017-11-27,AZO,634.05,644.83,633.51,637.95,349898
2017-11-28,AZO,641.23,665.91,636.95,664.22,754705
2017-11-29,AZO,666.24,703.4,665.85,688.92,1076450
2017-11-30,AZO,688.92,703.51,685.13,686.76,551828
2017-12-01,AZO,690.0,691.2,672.0,678.4,383436
2017-12-04,AZO,687.37,712.47,685.21,709.77,852483
2017-12-05,AZO,747.0,763.29,703.6,712.76,1225498
2017-12-06,AZO,705.63,711.76,696.94,698.65,492942
2017-12-07,AZO,701.46,704.09,693.75,702.34,417295
2017-12-08,AZO,702.79,723.43,701.29,721.89,546910
2017-12-11,AZO,719.59,720.8,705.78,708.61,502297
2017-12-12,AZO,710.86,717.67,706.7,711.05,447087
2017-12-13,AZO,715.35,716.34,703.14,708.21,303732
2017-12-14,AZO,709.32,709.32,694.74,701.23,522118
2017-12-15,AZO,702.24,709.05,696.64,697.06,591512
2017-12-18,AZO,703.91,708.45,696.14,704.4,428170
2017-12-19,AZO,703.48,708.7,697.43,701.01,584573
2017-12-20,AZO,706.69,708.87,694.6,700.9,674768
2017-12-21,AZO,701.0,708.0,699.64,705.91,401994
2017-12-22,AZO,704.83,713.58,699.01,710.09,283359
2017-12-26,AZO,710.95,717.57,710.95,714.48,180224
2017-12-27,AZO,714.19,715.57,706.0,707.0,275125
2017-12-28,AZO,709.5,719.06,709.12,718.38,278212
2017-12-29,AZO,718.38,719.68,709.33,711.37,289095
2018-01-02,AZO,716.54,746.54,714.45,736.54,558705
2018-01-03,AZO,740.13,760.0,736.76,749.43,597496
2018-01-04,AZO,759.89,769.18,751.22,761.26,640993
