date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-08-22,17.14,18.0,17.05,17.4,LULU,820496,0.1434289526350901,0.1434289526350901,34.8,34.29,36.0,34.1,410248,17.4,17.14,18.0,17.05,820496,0.129999999999999,0.0076
2007-08-23,16.89,17.62,16.81,17.37,LULU,618996,0.12675116744496334,0.12675116744496334,34.74,33.79,35.24,33.62,309498,17.37,16.89,17.62,16.81,618996,-0.25,-0.0146
2007-08-24,17.18,17.25,16.64,16.89,LULU,354014,0.1460973982655103,0.1460973982655103,33.79,34.37,34.49,33.29,177007,16.89,17.18,17.25,16.64,354014,0.28999999999999915,0.0172
2007-08-27,16.52,17.25,16.43,17.25,LULU,375424,0.10206804536357568,0.10206804536357568,34.5,33.05,34.5,32.87,187712,17.25,16.52,17.25,16.43,375424,-0.6600000000000001,-0.0384
2007-08-28,16.15,16.49,16.04,16.38,LULU,636838,0.07738492328218802,0.07738492328218802,32.75,32.3,32.98,32.08,318419,16.38,16.15,16.49,16.04,636838,-0.370000000000001,-0.0224
2007-08-29,16.75,16.88,16.18,16.2,LULU,1069462,0.11741160773849231,0.11741160773849231,32.4,33.49,33.75,32.35,534731,16.2,16.75,16.88,16.18,1069462,0.6000000000000014,0.0372
2007-08-30,16.79,16.89,16.19,16.57,LULU,682062,0.12008005336891253,0.12008005336891253,33.14,33.57,33.79,32.38,341031,16.57,16.79,16.89,16.19,682062,0.03999999999999915,0.0024
2007-08-31,17.04,17.39,16.84,16.96,LULU,776016,0.13675783855903928,0.13675783855903928,33.93,34.07,34.77,33.67,388008,16.96,17.04,17.39,16.84,776016,0.25,0.0149
2007-09-04,17.48,17.63,17.0,16.99,LULU,665394,0.16611074049366245,0.16611074049366245,33.98,34.96,35.25,33.99,332697,16.99,17.48,17.63,17.0,665394,0.4400000000000013,0.0258
2007-09-05,17.42,17.61,16.66,17.75,LULU,621374,0.16210807204803213,0.16210807204803213,35.5,34.84,35.21,33.31,310687,17.75,17.42,17.61,16.66,621374,-0.05999999999999872,-0.0034
2007-09-06,18.48,18.62,17.14,17.5,LULU,1377118,0.23282188125416944,0.23282188125416944,35.0,36.95,37.24,34.27,688559,17.5,18.48,18.62,17.14,1377118,1.0599999999999987,0.0608
2007-09-07,17.95,18.3,17.38,18.16,LULU,1053454,0.19746497665110066,0.19746497665110066,36.33,35.9,36.6,34.76,526727,18.16,17.95,18.3,17.38,1053454,-0.5300000000000011,-0.0287
2007-09-10,18.33,18.49,17.82,18.09,LULU,1855634,0.22281521014009326,0.22281521014009326,36.19,36.66,36.98,35.64,927817,18.09,18.33,18.49,17.82,1855634,0.379999999999999,0.0212
2007-09-11,17.81,18.22,17.18,17.3,LULU,2988328,0.18812541694462964,0.18812541694462964,34.6,35.62,36.44,34.36,1494164,17.3,17.81,18.22,17.18,2988328,-0.5199999999999996,-0.0284
2007-09-12,17.91,18.27,17.54,17.86,LULU,673944,0.19479653102068045,0.19479653102068045,35.72,35.83,36.53,35.07,336972,17.86,17.91,18.27,17.54,673944,0.10000000000000142,0.0056
2007-09-13,17.52,18.36,17.41,18.36,LULU,563250,0.1687791861240827,0.1687791861240827,36.72,35.03,36.73,34.83,281625,18.36,17.52,18.36,17.41,563250,-0.39000000000000057,-0.0218
2007-09-14,17.09,17.8,16.75,17.4,LULU,887258,0.14009339559706468,0.14009339559706468,34.8,34.18,35.6,33.5,443629,17.4,17.09,17.8,16.75,887258,-0.4299999999999997,-0.0245
2007-09-17,17.36,17.4,16.67,17.18,LULU,673430,0.15810540360240155,0.15810540360240155,34.36,34.71,34.8,33.34,336715,17.18,17.36,17.4,16.67,673430,0.2699999999999996,0.0158
2007-09-18,18.1,18.11,17.25,17.35,LULU,656258,0.20747164776517688,0.20747164776517688,34.7,36.2,36.23,34.5,328129,17.35,18.1,18.11,17.25,656258,0.740000000000002,0.0426
2007-09-19,19.66,20.18,18.15,18.13,LULU,3555668,0.3115410273515677,0.3115410273515677,36.25,39.33,40.36,36.3,1777834,18.13,19.66,20.18,18.15,3555668,1.5599999999999987,0.0862
2007-09-20,19.89,20.67,19.5,19.75,LULU,1843968,0.3268845897264843,0.3268845897264843,39.49,39.79,41.34,39.0,921984,19.75,19.89,20.67,19.5,1843968,0.23000000000000043,0.0117
2007-09-21,19.95,20.95,19.95,20.4,LULU,2671600,0.3308872581721147,0.3308872581721147,40.8,39.89,41.9,39.89,1335800,20.4,19.95,20.95,19.95,2671600,0.05999999999999872,0.003
2007-09-24,19.68,20.74,19.52,20.3,LULU,1133486,0.3128752501667778,0.3128752501667778,40.6,39.37,41.48,39.05,566743,20.3,19.68,20.74,19.52,1133486,-0.2699999999999996,-0.0135
2007-09-25,21.15,21.25,19.25,19.6,LULU,1704752,0.410940627084723,0.410940627084723,39.2,42.3,42.49,38.5,852376,19.6,21.15,21.25,19.25,1704752,1.4699999999999989,0.0747
2007-09-26,21.52,22.11,21.39,21.3,LULU,2239822,0.4356237491661107,0.4356237491661107,42.6,43.03,44.23,42.79,1119911,21.3,21.52,22.11,21.39,2239822,0.370000000000001,0.0175
2007-09-27,20.65,22.0,20.55,22.0,LULU,1059436,0.3775850567044695,0.3775850567044695,43.99,41.3,43.99,41.1,529718,22.0,20.65,22.0,20.55,1059436,-0.870000000000001,-0.0404
2007-09-28,21.02,21.07,20.39,21.09,LULU,4139408,0.4022681787858572,0.4022681787858572,42.19,42.03,42.15,40.79,2069704,21.09,21.02,21.07,20.39,4139408,0.370000000000001,0.0179
2007-10-01,21.53,21.65,20.86,21.09,LULU,1160112,0.43629086057371586,0.43629086057371586,42.19,43.06,43.3,41.73,580056,21.09,21.53,21.65,20.86,1160112,0.5100000000000016,0.0243
2007-10-02,22.8,23.64,21.54,21.87,LULU,2952538,0.5210140093395598,0.5210140093395598,43.74,45.6,47.28,43.08,1476269,21.87,22.8,23.64,21.54,2952538,1.2699999999999996,0.059
2007-10-03,23.19,23.86,22.0,22.52,LULU,1942518,0.5470313542361575,0.5470313542361575,45.03,46.39,47.72,44.0,971259,22.52,23.19,23.86,22.0,1942518,0.39000000000000057,0.0171
2007-10-04,22.25,23.59,22.04,23.2,LULU,1434280,0.4843228819212808,0.4843228819212808,46.4,44.5,47.18,44.08,717140,23.2,22.25,23.59,22.04,1434280,-0.9400000000000013,-0.0405
2007-10-05,22.13,23.0,22.06,22.4,LULU,1068140,0.47631754503001994,0.47631754503001994,44.8,44.26,46.0,44.12,534070,22.4,22.13,23.0,22.06,1068140,-0.120000000000001,-0.0054
2007-10-08,23.1,23.25,22.15,22.25,LULU,943272,0.5410273515677119,0.5410273515677119,44.51,46.2,46.5,44.3,471636,22.25,23.1,23.25,22.15,943272,0.9700000000000024,0.0438
2007-10-09,22.93,23.63,22.54,23.25,LULU,1015904,0.5296864576384256,0.5296864576384256,46.5,45.85,47.25,45.07,507952,23.25,22.93,23.63,22.54,1015904,-0.1700000000000017,-0.0074
2007-10-10,23.35,23.52,22.3,22.77,LULU,799762,0.5577051367578386,0.5577051367578386,45.54,46.7,47.05,44.59,399881,22.77,23.35,23.52,22.3,799762,0.4200000000000017,0.0183
2007-10-11,22.53,24.29,22.29,23.7,LULU,2063046,0.5030020013342229,0.5030020013342229,47.4,45.06,48.58,44.58,1031523,23.7,22.53,24.29,22.29,2063046,-0.8200000000000003,-0.0351
2007-10-12,21.66,23.0,21.39,22.57,LULU,1557192,0.44496330887258173,0.44496330887258173,45.15,43.32,46.0,42.78,778596,22.57,21.66,23.0,21.39,1557192,-0.870000000000001,-0.0386
2007-10-15,20.57,22.11,20.43,21.75,LULU,2093284,0.3722481654436291,0.3722481654436291,43.5,41.13,44.22,40.87,1046642,21.75,20.57,22.11,20.43,2093284,-1.0899999999999999,-0.0503
2007-10-16,23.65,25.41,22.0,22.0,LULU,11265724,0.5777184789859905,0.5777184789859905,44.0,47.3,50.81,44.0,5632862,22.0,23.65,25.41,22.0,11265724,3.0799999999999983,0.1497
2007-10-17,26.9,27.0,23.45,24.07,LULU,6720882,0.7945296864576383,0.7945296864576383,48.13,53.8,54.0,46.9,3360441,24.07,26.9,27.0,23.45,6720882,3.25,0.1374
2007-10-18,28.06,28.55,25.83,26.75,LULU,7665042,0.8719146097398265,0.8719146097398265,53.5,56.12,57.1,51.66,3832521,26.75,28.06,28.55,25.83,7665042,1.1600000000000001,0.0431
2007-10-19,27.61,28.3,27.0,28.02,LULU,3012300,0.8418945963975983,0.8418945963975983,56.04,55.23,56.6,54.0,1506150,28.02,27.61,28.3,27.0,3012300,-0.4499999999999993,-0.016
2007-10-22,29.0,29.18,25.7,26.5,LULU,3253326,0.9346230820547031,0.9346230820547031,53.0,58.0,58.35,51.41,1626663,26.5,29.0,29.18,25.7,3253326,1.3900000000000006,0.0503
2007-10-23,28.82,30.35,28.15,29.5,LULU,3175816,0.9226150767178118,0.9226150767178118,59.0,57.63,60.7,56.3,1587908,29.5,28.82,30.35,28.15,3175816,-0.17999999999999972,-0.0062
2007-10-24,28.0,29.0,26.01,28.75,LULU,3122898,0.8679119412941961,0.8679119412941961,57.51,56.0,58.0,52.02,1561449,28.75,28.0,29.0,26.01,3122898,-0.8200000000000003,-0.0285
2007-10-25,25.5,27.52,25.45,27.75,LULU,2736662,0.7011340893929286,0.7011340893929286,55.5,51.0,55.03,50.91,1368331,27.75,25.5,27.52,25.45,2736662,-2.5,-0.0893
2007-10-26,25.23,26.5,24.98,26.0,LULU,2933536,0.6831220813875918,0.6831220813875918,52.0,50.46,53.0,49.95,1466768,26.0,25.23,26.5,24.98,2933536,-0.2699999999999996,-0.0106
2007-10-29,24.87,26.48,24.64,25.75,LULU,2591898,0.6591060707138092,0.6591060707138092,51.49,49.74,52.95,49.27,1295949,25.75,24.87,26.48,24.64,2591898,-0.35999999999999943,-0.0143
2007-10-30,25.03,25.82,24.25,24.63,LULU,2181674,0.6697798532354904,0.6697798532354904,49.25,50.06,51.63,48.51,1090837,24.63,25.03,25.82,24.25,2181674,0.16000000000000014,0.0064
2007-10-31,26.61,26.75,24.35,25.41,LULU,3040188,0.7751834556370913,0.7751834556370913,50.81,53.22,53.5,48.7,1520094,25.41,26.61,26.75,24.35,3040188,1.5799999999999983,0.0631
2007-11-01,24.57,25.97,24.44,25.53,LULU,2535322,0.6390927284856571,0.6390927284856571,51.06,49.13,51.94,48.88,1267661,25.53,24.57,25.97,24.44,2535322,-2.039999999999999,-0.0767
2007-11-02,23.48,24.85,22.0,25.0,LULU,4224204,0.5663775850567044,0.5663775850567044,50.0,46.95,49.7,44.0,2112102,25.0,23.48,24.85,22.0,4224204,-1.0899999999999999,-0.0444
2007-11-05,21.86,23.34,21.38,23.25,LULU,2640666,0.4583055370246831,0.4583055370246831,46.5,43.73,46.68,42.75,1320333,23.25,21.86,23.34,21.38,2640666,-1.620000000000001,-0.069
2007-11-06,21.42,22.35,21.36,22.0,LULU,2160766,0.42895263509006015,0.42895263509006015,44.0,42.84,44.7,42.71,1080383,22.0,21.42,22.35,21.36,2160766,-0.4399999999999977,-0.0201
