date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2014-12-31,66.85,67.76,65.92,66.61,UAL,786577,0.5193181818181817,0.5193181818181817,66.61,66.85,67.76,65.92,786577,66.61,66.85,67.76,65.92,786577,0.7999999999999972,0.0121
2015-01-02,66.32,68.08,65.72,67.98,UAL,1139933,0.5072727272727271,0.5072727272727271,67.98,66.32,68.08,65.72,1139933,67.98,66.32,68.08,65.72,1139933,-0.5300000000000011,-0.0079
2015-01-05,66.13,67.32,65.52,66.91,UAL,894170,0.5029545454545453,0.5029545454545453,66.91,66.13,67.32,65.52,894170,66.91,66.13,67.32,65.52,894170,-0.18999999999999773,-0.0029
2015-01-06,64.59,66.935,63.11,66.63,UAL,1026224,0.4679545454545455,0.4679545454545455,66.63,64.59,66.935,63.11,1026224,66.63,64.59,66.935,63.11,1026224,-1.539999999999992,-0.0233
2015-01-07,65.5,66.11,64.01,64.96,UAL,895162,0.48863636363636365,0.48863636363636365,64.96,65.5,66.11,64.01,895162,64.96,65.5,66.11,64.01,895162,0.9099999999999966,0.0141
2015-01-08,66.53,67.51,65.64,65.7,UAL,1144065,0.5120454545454546,0.5120454545454546,65.7,66.53,67.51,65.64,1144065,65.7,66.53,67.51,65.64,1144065,1.0300000000000011,0.0157
2015-01-09,65.35,66.97,64.92,66.61,UAL,747631,0.4852272727272726,0.4852272727272726,66.61,65.35,66.97,64.92,747631,66.61,65.35,66.97,64.92,747631,-1.1800000000000068,-0.0177
2015-01-12,65.89,66.85,63.88,66.16,UAL,1136592,0.4975,0.4975,66.16,65.89,66.85,63.88,1136592,66.16,65.89,66.85,63.88,1136592,0.5400000000000063,0.0083
2015-01-13,66.39,68.26,65.45,66.8,UAL,1202488,0.5088636363636364,0.5088636363636364,66.8,66.39,68.26,65.45,1202488,66.8,66.39,68.26,65.45,1202488,0.5,0.0076
2015-01-14,64.04,65.34,62.67,65.11,UAL,1736610,0.4554545454545456,0.4554545454545456,65.11,64.04,65.34,62.67,1736610,65.11,64.04,65.34,62.67,1736610,-2.3499999999999943,-0.0354
2015-01-15,63.86,66.03,63.72,64.1,UAL,1529002,0.45136363636363636,0.45136363636363636,64.1,63.86,66.03,63.72,1529002,64.1,63.86,66.03,63.72,1529002,-0.18000000000000682,-0.0028
2015-01-16,65.01,65.27,62.37,63.83,UAL,2034765,0.4775000000000001,0.4775000000000001,63.83,65.01,65.27,62.37,2034765,63.83,65.01,65.27,62.37,2034765,1.1500000000000057,0.018
2015-01-20,68.07,68.53,65.85,67.2,UAL,1614043,0.5470454545454544,0.5470454545454544,67.2,68.07,68.53,65.85,1614043,67.2,68.07,68.53,65.85,1614043,3.059999999999988,0.0471
2015-01-21,69.16,69.46,66.74,67.61,UAL,1424249,0.5718181818181818,0.5718181818181818,67.61,69.16,69.46,66.74,1424249,67.61,69.16,69.46,66.74,1424249,1.0900000000000034,0.016
2015-01-22,72.35,73.19,69.86,71.07,UAL,1474062,0.6443181818181817,0.6443181818181817,71.07,72.35,73.19,69.86,1474062,71.07,72.35,73.19,69.86,1474062,3.1899999999999977,0.0461
2015-01-23,73.08,73.2,71.52,72.26,UAL,632519,0.6609090909090909,0.6609090909090909,72.26,73.08,73.2,71.52,632519,72.26,73.08,73.2,71.52,632519,0.730000000000004,0.0101
2015-01-26,73.62,74.52,72.42,72.54,UAL,1148479,0.6731818181818183,0.6731818181818183,72.54,73.62,74.52,72.42,1148479,72.54,73.62,74.52,72.42,1148479,0.5400000000000063,0.0074
2015-01-27,71.8,73.48,71.61,72.19,UAL,1000580,0.6318181818181817,0.6318181818181817,72.19,71.8,73.48,71.61,1000580,72.19,71.8,73.48,71.61,1000580,-1.8200000000000074,-0.0247
2015-01-28,70.77,73.79,70.42,72.67,UAL,801925,0.6084090909090908,0.6084090909090908,72.67,70.77,73.79,70.42,801925,72.67,70.77,73.79,70.42,801925,-1.0300000000000011,-0.0143
2015-01-29,73.53,73.78,70.79,71.37,UAL,898039,0.6711363636363636,0.6711363636363636,71.37,73.53,73.78,70.79,898039,71.37,73.53,73.78,70.79,898039,2.760000000000005,0.039
2015-01-30,69.39,73.52,68.27,72.88,UAL,1757726,0.5770454545454545,0.5770454545454545,72.88,69.39,73.52,68.27,1757726,72.88,69.39,73.52,68.27,1757726,-4.140000000000001,-0.0563
2015-02-02,69.37,69.38,65.74,69.3,UAL,1669806,0.5765909090909092,0.5765909090909092,69.3,69.37,69.38,65.74,1669806,69.3,69.37,69.38,65.74,1669806,-0.01999999999999602,-0.0003
2015-02-03,67.97,68.97,66.7,67.3,UAL,8798098,0.5447727272727273,0.5447727272727273,67.3,67.97,68.97,66.7,8798098,67.3,67.97,68.97,66.7,8798098,-1.4000000000000057,-0.0202
2015-02-04,71.7,72.23,68.8,68.8,UAL,6394908,0.6295454545454546,0.6295454545454546,68.8,71.7,72.23,68.8,6394908,68.8,71.7,72.23,68.8,6394908,3.730000000000004,0.0549
2015-02-05,69.59,71.31,68.63,71.31,UAL,1048135,0.5815909090909092,0.5815909090909092,71.31,69.59,71.31,68.63,1048135,71.31,69.59,71.31,68.63,1048135,-2.1099999999999994,-0.0294
2015-02-06,67.58,69.33,67.14,69.04,UAL,6423552,0.5359090909090909,0.5359090909090909,69.04,67.58,69.33,67.14,6423552,69.04,67.58,69.33,67.14,6423552,-2.010000000000005,-0.0289
2015-02-09,64.58,66.63,63.76,65.78,UAL,1363039,0.4677272727272727,0.4677272727272727,65.78,64.58,66.63,63.76,1363039,65.78,64.58,66.63,63.76,1363039,-3.0,-0.0444
2015-02-10,67.63,67.71,65.23,65.4,UAL,5488344,0.5370454545454545,0.5370454545454545,65.4,67.63,67.71,65.23,5488344,65.4,67.63,67.71,65.23,5488344,3.049999999999997,0.0472
2015-02-11,67.08,68.55,66.59,68.32,UAL,640301,0.5245454545454545,0.5245454545454545,68.32,67.08,68.55,66.59,640301,68.32,67.08,68.55,66.59,640301,-0.5499999999999972,-0.0081
2015-02-12,67.42,67.54,64.86,65.88,UAL,859890,0.5322727272727273,0.5322727272727273,65.88,67.42,67.54,64.86,859890,65.88,67.42,67.54,64.86,859890,0.3400000000000034,0.0051
2015-02-13,66.2,0.0,0.0,0.0,UAL,818720,0.5045454545454546,0.5045454545454546,,66.2,,,818720,,66.2,,,818720,-1.2199999999999989,-0.0181
2015-02-17,64.96,67.42,64.73,66.61,UAL,681997,0.4763636363636362,0.4763636363636362,66.61,64.96,67.42,64.73,681997,66.61,64.96,67.42,64.73,681997,-1.240000000000009,-0.0187
2015-02-18,66.62,66.73,64.505,65.9,UAL,725880,0.5140909090909092,0.5140909090909092,65.9,66.62,66.73,64.505,725880,65.9,66.62,66.73,64.505,725880,1.6600000000000108,0.0256
2015-02-19,66.09,68.92,66.05,68.6,UAL,797997,0.5020454545454546,0.5020454545454546,68.6,66.09,68.92,66.05,797997,68.6,66.09,68.92,66.05,797997,-0.5300000000000011,-0.008
2015-02-20,68.03,68.275,65.56,66.01,UAL,744840,0.5461363636363636,0.5461363636363636,66.01,68.03,68.275,65.56,744840,66.01,68.03,68.275,65.56,744840,1.9399999999999977,0.0294
2015-02-23,68.83,69.81,67.98,69.0,UAL,910652,0.5643181818181818,0.5643181818181818,69.0,68.83,69.81,67.98,910652,69.0,68.83,69.81,67.98,910652,0.7999999999999972,0.0118
