date,close,high,low,open,symbol,volume,changeOverTime,marketChangeOverTime,uOpen,uClose,uHigh,uLow,uVolume,fOpen,fClose,fHigh,fLow,fVolume,change,changePercent
2007-01-31,42.69,43.13,41.15,41.3,EXPD,5268020,0.05407407407407402,0.05407407407407402,41.3,42.69,43.13,41.15,5268020,33.7451,34.8808,35.2403,33.6225,5268020,1.7800000000000011,0.0435
2007-02-01,43.98,44.25,42.6,42.6,EXPD,3500904,0.08592592592592585,0.08592592592592585,42.6,43.98,44.25,42.6,3500904,34.8073,35.9348,36.1554,34.8073,3500904,1.2899999999999991,0.0302
2007-02-02,44.0,44.74,43.46,44.15,EXPD,2480026,0.08641975308641975,0.08641975308641975,44.15,44.0,44.74,43.46,2480026,36.0737,35.9512,36.5558,35.51,2480026,0.020000000000003126,0.0005
2007-02-05,43.1,43.9,42.7,43.9,EXPD,2152547,0.06419753086419756,0.06419753086419756,43.9,43.1,43.9,42.7,2152547,35.8695,35.2158,35.8695,34.889,2152547,-0.8999999999999986,-0.0205
2007-02-06,43.06,43.48,42.5,43.16,EXPD,1833989,0.06320987654320993,0.06320987654320993,43.16,43.06,43.48,42.5,1833989,35.2648,35.1831,35.5263,34.7256,1833989,-0.03999999999999915,-0.0009
2007-02-07,44.14,44.18,42.7,42.93,EXPD,3353017,0.08987654320987656,0.08987654320987656,42.93,44.14,44.18,42.7,3353017,35.0769,36.0656,36.0983,34.889,3353017,1.0799999999999983,0.0251
2007-02-08,45.43,45.77,43.95,44.1,EXPD,3046713,0.12172839506172839,0.12172839506172839,44.1,45.43,45.77,43.95,3046713,36.0329,37.1196,37.3974,35.9103,3046713,1.2899999999999991,0.0292
2007-02-09,44.44,45.53,44.1,45.53,EXPD,1760422,0.0972839506172839,0.0972839506172839,45.53,44.44,45.53,44.1,1760422,37.2013,36.3107,37.2013,36.0329,1760422,-0.990000000000002,-0.0218
2007-02-12,43.67,44.99,43.35,44.44,EXPD,1461394,0.07827160493827165,0.07827160493827165,44.44,43.67,44.99,43.35,1461394,36.3107,35.6815,36.7601,35.4201,1461394,-0.769999999999996,-0.0173
2007-02-13,43.58,48.05,38.31,39.18,EXPD,12739376,0.07604938271604934,0.07604938271604934,39.18,43.58,48.05,38.31,12739376,32.0129,35.608,39.2603,31.302,12739376,-0.09000000000000341,-0.0021
2007-02-14,44.1,44.51,42.9,43.33,EXPD,4622424,0.08888888888888892,0.08888888888888892,43.33,44.1,44.51,42.9,4622424,35.4037,36.0329,36.3679,35.0524,4622424,0.5200000000000031,0.0119
2007-02-15,44.78,44.85,43.76,43.87,EXPD,2451884,0.10567901234567904,0.10567901234567904,43.87,44.78,44.85,43.76,2451884,35.845,36.5885,36.6457,35.7551,2451884,0.6799999999999997,0.0154
2007-02-16,45.1,45.35,44.57,44.57,EXPD,2270225,0.11358024691358028,0.11358024691358028,44.57,45.1,45.35,44.57,2270225,36.4169,36.85,37.0542,36.4169,2270225,0.3200000000000003,0.0071
2007-02-20,46.01,46.51,45.61,45.61,EXPD,4735221,0.13604938271604933,0.13604938271604933,45.61,46.01,46.51,45.61,4735221,37.2667,37.5935,38.002,37.2667,4735221,0.9099999999999966,0.0202
2007-02-21,46.17,46.23,45.55,45.69,EXPD,2042470,0.14000000000000004,0.14000000000000004,45.69,46.17,46.23,45.55,2042470,37.332,37.7242,37.7732,37.2176,2042470,0.1600000000000037,0.0035
2007-02-22,46.49,46.61,46.06,46.25,EXPD,1755973,0.14790123456790127,0.14790123456790127,46.25,46.49,46.61,46.06,1755973,37.7896,37.9857,38.0837,37.6343,1755973,0.3200000000000003,0.0069
2007-02-23,47.01,47.12,46.2,46.62,EXPD,1666480,0.16074074074074068,0.16074074074074068,46.62,47.01,47.12,46.2,1666480,38.0919,38.4106,38.5004,37.7487,1666480,0.519999999999996,0.0112
2007-02-26,45.91,47.35,45.45,47.01,EXPD,2626201,0.13358024691358017,0.13358024691358017,47.01,45.91,47.35,45.45,2626201,38.4106,37.5118,38.6884,37.1359,2626201,-1.1000000000000014,-0.0234
2007-02-27,45.3,45.94,44.52,45.03,EXPD,4027580,0.11851851851851845,0.11851851851851845,45.03,45.3,45.94,44.52,4027580,36.7928,37.0134,37.5363,36.3761,4027580,-0.6099999999999994,-0.0133
2007-02-28,44.85,45.55,44.52,45.3,EXPD,3118918,0.10740740740740744,0.10740740740740744,45.3,44.85,45.55,44.52,3118918,37.0134,36.6457,37.2176,36.3761,3118918,-0.44999999999999574,-0.0099
2007-03-01,45.6,45.63,43.28,44.06,EXPD,3264745,0.12592592592592597,0.12592592592592597,44.06,45.6,45.63,43.28,3264745,36.0002,37.2585,37.283,35.3629,3264745,0.75,0.0167
2007-03-02,45.08,45.88,44.86,45.6,EXPD,2894153,0.11308641975308638,0.11308641975308638,45.6,45.08,45.88,44.86,2894153,37.2585,36.8336,37.4873,36.6539,2894153,-0.5200000000000031,-0.0114
2007-03-05,44.43,45.05,44.08,44.572,EXPD,2369342,0.09703703703703703,0.09703703703703703,44.572,44.43,45.05,44.08,2369342,36.4185,36.3025,36.8091,36.0165,2369342,-0.6499999999999986,-0.0144
2007-03-06,44.51,44.93,44.26,44.81,EXPD,2279816,0.09901234567901229,0.09901234567901229,44.81,44.51,44.93,44.26,2279816,36.613,36.3679,36.7111,36.1636,2279816,0.0799999999999983,0.0018
2007-03-07,44.37,44.67,44.08,44.41,EXPD,2241469,0.09555555555555549,0.09555555555555549,44.41,44.37,44.67,44.08,2241469,36.2862,36.2535,36.4986,36.0165,2241469,-0.14000000000000057,-0.0031
2007-03-08,44.65,44.88,44.47,44.81,EXPD,1847160,0.1024691358024691,0.1024691358024691,44.81,44.65,44.88,44.47,1847160,36.613,36.4823,36.6702,36.3352,1847160,0.28000000000000114,0.0063
2007-03-09,44.76,45.37,44.13,45.0,EXPD,1562256,0.10518518518518513,0.10518518518518513,45.0,44.76,45.37,44.13,1562256,36.7683,36.5722,37.0706,36.0574,1562256,0.10999999999999943,0.0025
2007-03-12,44.45,45.01,44.28,44.59,EXPD,1156737,0.09753086419753093,0.09753086419753093,44.59,44.45,45.01,44.28,1156737,36.4333,36.3189,36.7764,36.18,1156737,-0.30999999999999517,-0.0069
2007-03-13,42.94,44.18,42.93,44.08,EXPD,2124020,0.06024691358024686,0.06024691358024686,44.08,42.94,44.18,42.93,2124020,36.0165,35.0851,36.0983,35.0769,2124020,-1.5100000000000051,-0.034
2007-03-14,42.71,43.13,41.66,42.9,EXPD,2286358,0.05456790123456792,0.05456790123456792,42.9,42.71,43.13,41.66,2286358,35.0524,34.8972,35.2403,34.0392,2286358,-0.22999999999999687,-0.0054
2007-03-15,42.25,42.88,42.05,42.79,EXPD,2004662,0.043209876543209874,0.043209876543209874,42.79,42.25,42.88,42.05,2004662,34.9625,34.5213,35.0361,34.3579,2004662,-0.46000000000000085,-0.0108
2007-03-16,42.01,42.24,41.28,42.13,EXPD,2169144,0.0372839506172839,0.0372839506172839,42.13,42.01,42.24,41.28,2169144,34.4233,34.3252,34.5131,33.7287,2169144,-0.240000000000002,-0.0057
